0.12688,0.11857,0.033352
0.13354,0.13682,0.0333
0.1402,0.16174,0.0333
0.14686,0.19762,0.0333
0.15351,0.25313,0.032927
0.15986,0.34802,0.030178
0.16541,0.54936,0.024971
0.16971,1.1194,0.017771
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.034776,0.2857,0.24968
0.063825,0.13374,0.050781
0.071112,0.15797,0.033371
0.077774,0.24165,0.0333
0.084432,0.49905,0.0333
0.086482,0.84913,0.77157
0.20132,0.66622,0.45742
0.26243,0.51429,0.18195
0.27775,0.4765,0.016906
0.27515,0.61106,-0.0399
0.26652,0.98269,-0.043558
0.2579,0.2019,-0.042732
0.24943,0.24893,-0.041915
0.24113,0.32259,-0.041129
0.23298,0.45266,-0.040372
0.22499,0.72657,-0.039643
0.21713,1.3768,-0.038939
0.046722,-0.50452,-0.56347
-0.032671,-0.32555,-0.27194
-0.065882,-0.22265,-0.064087
-0.073654,-0.36755,-0.033425
-0.080317,-1.4523,-0.033301
-0.1738,-0.70162,-0.52653
-0.24661,-0.53682,-0.23672
-0.27037,-0.45556,-0.031436
-0.27097,-0.57132,0.02547
-0.26303,-0.88003,0.043128
-0.25448,-0.88634,-0.743
-0.29067,-0.69062,-0.42884
-0.34544,-0.50461,-0.13562
-0.35259,-0.44435,0.025955
-0.3432,-0.55562,0.051727
-0.33294,-0.7965,0.050769
-0.3229,-1.2369,0.049606
-0.3131,-0.26491,0.048496
-0.30351,-0.32967,0.047437
-0.29413,-0.43243,0.046426
-0.28494,-0.61505,0.045458
-0.27595,-0.98214,0.044532
-0.16622,0.58786,0.77903
-0.050171,0.39301,0.46488
0.0132,0.23186,0.20588
0.034588,0.15012,0.038741
0.041443,0.39551,0.033322
0.093459,0.7672,0.67733
0.19247,0.58259,0.36346
0.23928,0.4611,0.11822
0.24828,0.49773,0.01225
0.24629,0.70622,-0.032144
0.23839,1.2413,-0.040831
0.24407,0.75555,0.54374
0.31945,0.56414,0.23995
0.34141,0.44268,0.016661
0.3362,0.49723,-0.049467
0.32616,0.69638,-0.049964
0.31628,1.0716,-0.048853
0.30662,0.24298,-0.047778
0.29717,0.29903,-0.046751
0.28793,0.38587,-0.04577
0.27887,0.53553,-0.04483
0.27,0.831,-0.04393
0.2613,1.4297,-0.043066
0.073135,-0.45839,-0.55511
-0.0048494,-0.2746,-0.26609
-0.036976,-0.1587,-0.059977
-0.044597,-0.28502,-0.033408
-0.054544,-0.82792,-0.77786
-0.1704,-0.64555,-0.4637
-0.23293,-0.49894,-0.19297
-0.25045,-0.46107,-0.02567
-0.25097,-0.61767,0.020427
-0.24378,-1.0128,0.041204
-0.20777,-0.82276,-0.65031
-0.30208,-0.62489,-0.33629
-0.34081,-0.45141,-0.058333
-0.341,-0.45781,0.043672
-0.33111,-0.61454,0.050479
-0.32113,-0.91548,0.049402
-0.31136,-1.4496,0.048302
-0.30181,-0.27817,0.047252
-0.29246,-0.35223,0.046249
-0.28331,-0.47464,0.045289
-0.27435,-0.7046,0.044369
-0.26557,-1.1828,0.043488
-0.11384,0.52556,0.66519
-0.016927,0.32602,0.35263
0.029821,0.19776,0.13038
0.041667,0.20429,0.034038
0.048353,0.88327,0.033303
0.13608,0.71076,0.57365
0.21707,0.53859,0.27497
0.24836,0.4358,0.047524
0.25216,0.54992,-0.0044865
0.24693,0.8318,-0.040567
0.23871,1.4985,-0.040898
0.27593,0.69281,0.44294
0.33341,0.50985,0.15155
0.34283,0.44518,-0.01549
0.33425,0.54716,-0.050549
0.32421,0.78916,-0.049752
0.31437,1.239,-0.048638
0.30476,0.25885,-0.047573
0.29535,0.32257,-0.046556
0.28614,0.42416,-0.045583
0.27712,0.60623,-0.044651
0.26828,0.97819,-0.043758
0.15892,-0.5928,-0.77511
0.043509,-0.39885,-0.46095
-0.019254,-0.24099,-0.20328
-0.040232,-0.16673,-0.038378
-0.047074,-0.43171,-0.033321
-0.077942,-0.34039,-0.30017
-0.1162,-0.15507,-0.088429
-0.12501,-0.11447,-0.033544
-0.13168,-0.13115,-0.033301
-0.13834,-0.1539,-0.0333
-0.145,-0.18608,-0.0333
-0.15165,-0.23489,-0.033219
-0.15814,-0.31516,-0.03121
-0.16397,-0.47375,-0.026654
-0.16866,-0.89089,-0.019953
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.01673,0.21243,0.18242
0.034615,0.1325,0.036219
0.041379,0.28862,0.033312
0.061198,0.5926,0.49407
0.12917,0.516,0.22523
0.15377,0.62467,0.042272
0.16064,1.3961,0.031551
0.20847,0.65786,0.30219
0.24485,0.65633,0.065484
0.25003,0.98885,0.0016898
0.24595,0.25412,0.18572
0.26219,0.098842,0.021673
0.26132,0.051365,-0.030349
0.25327,0.042254,-0.042221
0.2449,0.046032,-0.041483
0.23668,0.050369,-0.040714
0.22861,0.055333,-0.039972
0.22069,0.061102,-0.039257
0.21291,0.067924,-0.038566
0.20527,0.076154,-0.0379
0.19776,0.086323,-0.037256
0.19037,0.099262,-0.036632
0.1831,0.11635,-0.036029
0.17596,0.14002,-0.035445
0.16893,0.17511,-0.034879
0.16201,0.23248,-0.03433
0.1552,0.34244,-0.033797
0.14849,0.62257,-0.033328
0.13877,0.42903,0.22225
0.16281,0.3789,0.040956
0.16939,0.60026,0.028755
0.17427,1.2412,0.019695
0.20921,0.66742,0.32962
0.25019,0.6458,0.087212
0.2565,0.91069,0.0032748
0.2524,1.5289,-0.039836
0.28407,0.66221,0.19988
0.30121,0.69702,0.015182
0.29725,1.0039,-0.044454
0.2852,0.19848,0.18021
0.29967,0.02953,0.010083
0.29498,-0.025462,-0.044856
0.28584,-0.026497,-0.045541
0.27683,-0.025929,-0.044622
0.268,-0.025386,-0.04373
0.25934,-0.024876,-0.042874
0.25085,-0.024398,-0.042051
0.24252,-0.023949,-0.04126
0.23435,-0.023529,-0.040498
0.22633,-0.023135,-0.039764
0.21845,-0.022767,-0.039056
0.21071,-0.022423,-0.038373
0.2031,-0.022103,-0.037713
0.19562,-0.021804,-0.037075
0.18827,-0.021528,-0.036458
0.18104,-0.021272,-0.03586
0.17393,-0.021037,-0.035281
0.16693,-0.020822,-0.03472
0.16004,-0.020625,-0.034176
0.15326,-0.020448,-0.033648
0.14658,-0.02046,-0.033306
0.13992,-0.02082,-0.0333
0.13326,-0.021198,-0.0333
0.1266,-0.02159,-0.0333
0.11995,-0.021997,-0.0333
0.11329,-0.022419,-0.0333
0.10663,-0.022858,-0.0333
0.099969,-0.023315,-0.0333
0.09331,-0.02379,-0.0333
0.086651,-0.024285,-0.0333
0.079992,-0.024801,-0.0333
0.073334,-0.025339,-0.0333
0.066675,-0.025902,-0.0333
0.060016,-0.026489,-0.0333
0.053357,-0.027104,-0.0333
0.046699,-0.027749,-0.0333
0.04004,-0.028424,-0.0333
0.033381,-0.029134,-0.0333
0.026722,-0.02988,-0.0333
0.020063,-0.030664,-0.0333
0.013405,-0.031492,-0.0333
0.0067459,-0.032365,-0.0333
8.72e-05,-0.033288,-0.0333
-0.0065716,-0.034265,-0.0333
-0.01323,-0.035301,-0.0333
-0.019889,-0.036401,-0.0333
-0.026548,-0.037573,-0.0333
-0.033207,-0.038822,-0.0333
-0.039865,-0.040157,-0.0333
-0.046524,-0.041587,-0.0333
-0.053183,-0.043123,-0.0333
-0.059842,-0.044777,-0.0333
-0.066501,-0.046562,-0.0333
-0.073159,-0.048495,-0.0333
-0.079818,-0.050596,-0.0333
-0.086477,-0.052887,-0.0333
-0.093136,-0.055395,-0.0333
-0.099794,-0.058152,-0.0333
-0.10645,-0.061198,-0.0333
-0.11311,-0.06458,-0.0333
-0.11977,-0.068357,-0.0333
-0.12643,-0.072603,-0.0333
-0.13309,-0.07741,-0.0333
-0.13975,-0.082896,-0.0333
-0.14641,-0.089218,-0.0333
-0.15306,-0.096295,-0.033018
-0.15945,-0.10229,-0.030448
-0.16507,-0.1071,-0.025396
-0.16947,-0.11137,-0.018313
-0.1723,-0.11606,-0.0098323
-0.17335,-0.12244,-0.00060845
-0.17254,-0.1323,0.0086695
-0.16993,-0.14845,0.01729
-0.16571,-0.17576,0.024609
-0.16022,-0.22448,0.029973
-0.15389,-0.32134,0.0329
-0.14724,-0.56457,0.033304
-0.14058,-1.422,0.0333
-0.15997,-0.36713,-0.049159
-0.16696,-0.55839,-0.030202
-0.17222,-1.1287,-0.022068
-0.20057,-0.68029,-0.36572
-0.2475,-0.64721,-0.11733
-0.2562,-0.8644,-0.0093791
-0.25324,-1.4433,0.037579
-0.27926,-0.66895,-0.22805
-0.30068,-0.67597,-0.02335
-0.29813,-0.95246,0.042776
-0.28079,-0.28549,-0.20826
-0.29921,-0.10512,-0.0181
-0.29582,-0.04765,0.043682
-0.28671,-0.048715,0.045624
-0.27768,-0.053087,0.044708
-0.26883,-0.05803,0.043813
-0.26016,-0.06367,0.042954
-0.25165,-0.070201,0.042128
-0.24331,-0.077892,0.041334
-0.23512,-0.087127,0.040569
-0.22709,-0.098474,0.039833
-0.21919,-0.11281,0.039123
-0.21144,-0.13157,0.038437
-0.20382,-0.15724,0.037775
-0.19633,-0.1946,0.037135
-0.18897,-0.25396,0.036515
-0.18173,-0.36205,0.035916
-0.1746,-0.60901,0.035335
-0.16759,-1.3444,0.034773
-0.18399,-0.40073,-0.053869
-0.19057,-0.57563,-0.02314
-0.19344,-1.0627,-0.0054841
-0.20701,-0.68767,-0.37777
-0.25557,-0.63749,-0.12381
-0.26463,-0.81504,-0.007757
-0.26097,-1.329,0.040113
-0.2769,-0.68101,-0.26363
-0.3042,-0.65214,-0.032942
-0.30323,-0.88817,0.040248
-0.29412,-1.4326,0.046378
-0.30179,-0.049242,-0.029728
-0.30034,0.021278,0.040952
-0.29126,0.02675,0.046082
-0.28214,0.026189,0.045167
-0.2732,0.025625,0.044253
-0.26444,0.025097,0.043376
-0.25586,0.0246,0.042534
-0.24743,0.024135,0.041724
-0.23917,0.023698,0.040945
-0.23106,0.023289,0.040195
-0.22309,0.022906,0.039472
-0.21527,0.022549,0.038774
-0.20759,0.022215,0.038101
-0.20003,0.021904,0.03745
-0.19261,0.021615,0.03682
-0.18531,0.021348,0.036211
-0.17812,0.021101,0.035621
-0.17106,0.020875,0.03505
-0.16411,0.020668,0.034496
-0.15726,0.02048,0.033958
-0.15052,0.020311,0.033436
-0.14386,0.020533,0.033301
-0.1372,0.020904,0.0333
-0.13054,0.021288,0.0333
-0.12388,0.021688,0.0333
-0.11723,0.022102,0.0333
-0.11057,0.022532,0.0333
-0.10391,0.02298,0.0333
-0.097249,0.023445,0.0333
-0.090591,0.02393,0.0333
-0.083932,0.024436,0.0333
-0.077273,0.024963,0.0333
-0.070614,0.025513,0.0333
-0.063956,0.026089,0.0333
-0.057297,0.026691,0.0333
-0.050638,0.027321,0.0333
-0.043979,0.027982,0.0333
-0.03732,0.028675,0.0333
-0.030662,0.029404,0.0333
-0.024003,0.03017,0.0333
-0.017344,0.030978,0.0333
-0.010685,0.03183,0.0333
-0.0040267,0.03273,0.0333
0.0026321,0.033683,0.0333
0.0092909,0.034693,0.0333
0.01595,0.035765,0.0333
0.022608,0.036906,0.0333
0.029267,0.038121,0.0333
0.035926,0.03942,0.0333
0.042585,0.04081,0.0333
0.049244,0.042301,0.0333
0.055902,0.043906,0.0333
0.062561,0.045637,0.0333
0.06922,0.04751,0.0333
0.075879,0.049543,0.0333
0.082537,0.051758,0.0333
0.089196,0.05418,0.0333
0.095855,0.056839,0.0333
0.10251,0.059773,0.0333
0.10917,0.063025,0.0333
0.11583,0.066652,0.0333
0.12249,0.07072,0.0333
0.12915,0.075317,0.0333
0.13581,0.080551,0.0333
0.14247,0.086564,0.0333
0.14913,0.093546,0.0333
0.15573,0.10071,0.032288
0.16186,0.10661,0.028664
0.16703,0.11168,0.022717
0.17083,0.11676,0.014978
0.17295,0.12303,0.0061217
0.17324,0.13208,-0.003218
0.17168,0.14641,-0.012301
0.16838,0.17014,-0.020476
0.1636,0.2115,-0.027067
0.1577,0.29048,-0.031482
0.15118,0.47259,-0.033327
0.14452,1.0698,-0.0333
0.15787,0.37977,0.096887
0.167,0.48447,0.03177
0.17257,0.90089,0.023529
0.17886,0.7131,0.45205
0.23943,0.6462,0.18313
0.25548,0.76153,0.022676
0.25516,1.2395,-0.025867
0.26424,0.69044,0.30297
0.29878,0.63549,0.050434
0.3004,0.84564,-0.028925
0.29178,1.3508,-0.046064
0.29771,0.12568,0.040527
0.29828,0.057054,-0.033429
0.28951,0.04763,-0.045856
0.28043,0.051807,-0.04499
0.27152,0.05658,-0.044083
0.2628,0.062005,-0.043213
0.25424,0.068259,-0.042377
0.24585,0.075587,-0.041574
0.23761,0.084334,-0.0408
0.22953,0.095006,-0.040055
0.22159,0.10837,-0.039337
0.2138,0.12567,-0.038644
0.20614,0.14901,-0.037975
0.19861,0.1823,-0.037328
0.19121,0.23369,-0.036703
0.18393,0.32302,-0.036097
0.17677,0.51177,-0.035511
0.16973,1.0473,-0.034943
0.1795,0.41803,0.11121
0.18925,0.50428,0.027995
0.19313,0.86874,0.010571
0.18341,0.72526,0.46872
0.24659,0.64415,0.19386
0.2639,0.72647,0.02303
0.26321,1.1412,-0.029967
0.25981,0.70878,0.34369
0.3014,0.63622,0.079895
0.30522,0.79895,-0.021059
0.29697,1.2456,-0.04653
0.29936,0.082657,0.068071
0.30242,-0.008276,-0.023156
0.29408,-0.031638,-0.046251
0.2849,-0.031153,-0.045453
0.27591,-0.030539,-0.044528
0.2671,-0.029959,-0.04364
0.25846,-0.029412,-0.042787
0.24999,-0.028896,-0.041968
0.24167,-0.02841,-0.04118
0.23352,-0.02795,-0.040421
0.22551,-0.027517,-0.03969
0.21764,-0.027108,-0.038985
0.20992,-0.026722,-0.038304
0.20232,-0.026359,-0.037646
0.19486,-0.026017,-0.03701
0.18752,-0.025695,-0.036395
0.1803,-0.025392,-0.035799
0.1732,-0.025109,-0.035222
0.16622,-0.024843,-0.034663
0.15934,-0.024594,-0.03412
0.15257,-0.024362,-0.033594
0.14589,-0.024367,-0.033303
0.13923,-0.024666,-0.0333
0.13258,-0.024976,-0.0333
0.12592,-0.025293,-0.0333
0.11926,-0.025619,-0.0333
0.1126,-0.025953,-0.0333
0.10594,-0.026296,-0.0333
0.099281,-0.026649,-0.0333
0.092623,-0.02701,-0.0333
0.085964,-0.027382,-0.0333
0.079305,-0.027764,-0.0333
0.072646,-0.028158,-0.0333
0.065987,-0.028562,-0.0333
0.059329,-0.028978,-0.0333
0.05267,-0.029406,-0.0333
0.046011,-0.029848,-0.0333
0.039352,-0.030302,-0.0333
0.032694,-0.030771,-0.0333
0.026035,-0.031254,-0.0333
0.019376,-0.031753,-0.0333
0.012717,-0.032268,-0.0333
0.0060585,-0.0328,-0.0333
-0.00060025,-0.03335,-0.0333
-0.007259,-0.033919,-0.0333
-0.013918,-0.034507,-0.0333
-0.020577,-0.035116,-0.0333
-0.027235,-0.035747,-0.0333
-0.033894,-0.036401,-0.0333
-0.040553,-0.03708,-0.0333
-0.047212,-0.037784,-0.0333
-0.05387,-0.038516,-0.0333
-0.060529,-0.039276,-0.0333
-0.067188,-0.040067,-0.0333
-0.073847,-0.04089,-0.0333
-0.080505,-0.041748,-0.0333
-0.087164,-0.042643,-0.0333
-0.093823,-0.043577,-0.0333
-0.10048,-0.044552,-0.0333
-0.10714,-0.045573,-0.0333
-0.1138,-0.046641,-0.0333
-0.12046,-0.04776,-0.0333
-0.12712,-0.048934,-0.0333
-0.13378,-0.050168,-0.0333
-0.14043,-0.051465,-0.0333
-0.14709,-0.052831,-0.0333
-0.15374,-0.053845,-0.032876
-0.16007,-0.05248,-0.030035
-0.16559,-0.048637,-0.02475
-0.16984,-0.042719,-0.01749
-0.17249,-0.035312,-0.0089052
-0.17335,-0.027016,0.00036012
-0.17235,-0.018506,0.0095995
-0.16956,-0.010465,0.018118
-0.1652,-0.0035559,0.025263
-0.15959,0.0015462,0.030394
-0.1532,0.0043203,0.033052
-0.14655,0.004748,0.033302
-0.13989,0.0049384,0.0333
-0.13323,0.0051471,0.0333
-0.12657,0.0053742,0.0333
-0.11991,0.0056222,0.0333
-0.11325,0.0058943,0.0333
-0.1066,0.006194,0.0333
-0.099937,0.0065259,0.0333
-0.093279,0.0068953,0.0333
-0.08662,0.007309,0.0333
-0.079961,0.0077756,0.0333
-0.073302,0.0083058,0.0333
-0.066643,0.0089136,0.0333
-0.059985,0.0096174,0.0333
-0.053326,0.010442,0.0333
-0.046667,0.011421,0.0333
-0.040008,0.012602,0.0333
-0.03335,0.014057,0.0333
-0.026691,0.01589,0.0333
-0.020032,0.018274,0.0333
-0.013373,0.021499,0.0333
-0.0067146,0.026105,0.0333
-5.58e-05,0.033224,0.0333
0.006603,0.045676,0.0333
0.013262,0.073032,0.0333
0.019921,0.18119,0.0333
0.040476,0.294,0.22358
0.064802,0.21285,0.04202
0.071775,0.42104,0.033335
0.079606,0.64114,0.5192
0.15163,0.55792,0.2419
0.17889,0.63702,0.044926
0.18518,1.2519,0.023772
0.21856,0.68414,0.33689
0.26043,0.65694,0.089739
0.26656,0.90555,-0.00038646
0.26147,1.4944,-0.041849
0.27302,0.047529,0.029847
0.27316,-0.010475,-0.028399
0.26502,-0.025727,-0.043348
0.25642,-0.025309,-0.042589
0.24799,-0.024838,-0.041777
0.23972,-0.024396,-0.040997
0.23159,-0.023981,-0.040244
0.22362,-0.023593,-0.03952
0.21579,-0.023229,-0.03882
0.2081,-0.022889,-0.038145
0.20053,-0.022573,-0.037493
0.1931,-0.022278,-0.036862
0.18579,-0.022004,-0.036251
0.1786,-0.021751,-0.03566
0.17153,-0.021518,-0.035087
0.16457,-0.021304,-0.034532
0.15772,-0.021109,-0.033994
0.15097,-0.020933,-0.033471
0.14431,-0.021114,-0.033301
0.13765,-0.021476,-0.0333
0.13099,-0.021851,-0.0333
0.12433,-0.02224,-0.0333
0.11767,-0.022643,-0.0333
0.11101,-0.02306,-0.0333
0.10435,-0.023494,-0.0333
0.097695,-0.023944,-0.0333
0.091036,-0.024411,-0.0333
0.084377,-0.024897,-0.0333
0.077719,-0.025403,-0.0333
0.07106,-0.02593,-0.0333
0.064401,-0.026479,-0.0333
0.057742,-0.027052,-0.0333
0.051084,-0.027651,-0.0333
0.044425,-0.028276,-0.0333
0.037766,-0.02893,-0.0333
0.031107,-0.029615,-0.0333
0.024449,-0.030334,-0.0333
0.01779,-0.031088,-0.0333
0.011131,-0.031881,-0.0333
0.0044722,-0.032715,-0.0333
-0.0021866,-0.033594,-0.0333
-0.0088453,-0.034521,-0.0333
-0.015504,-0.035501,-0.0333
-0.022163,-0.036539,-0.0333
-0.028822,-0.037638,-0.0333
-0.03548,-0.038806,-0.0333
-0.042139,-0.040049,-0.0333
-0.048798,-0.041374,-0.0333
-0.055457,-0.042789,-0.0333
-0.062115,-0.044305,-0.0333
-0.068774,-0.045932,-0.0333
-0.075433,-0.047683,-0.0333
-0.082092,-0.049572,-0.0333
-0.088751,-0.051618,-0.0333
-0.095409,-0.053839,-0.0333
-0.10207,-0.05626,-0.0333
-0.10873,-0.058908,-0.0333
-0.11539,-0.061818,-0.0333
-0.12204,-0.06503,-0.0333
-0.1287,-0.068593,-0.0333
-0.13536,-0.072569,-0.0333
-0.14202,-0.077033,-0.0333
-0.14868,-0.082081,-0.0333
-0.15529,-0.086957,-0.032438
-0.16148,-0.089942,-0.028984
-0.16673,-0.091242,-0.023177
-0.17062,-0.091368,-0.015538
-0.17286,-0.091034,-0.0067369
-0.17328,-0.091012,0.0025927
-0.17184,-0.09232,0.011715
-0.16865,-0.096152,0.019971
-0.16396,-0.10416,0.026689
-0.15812,-0.11877,0.031264
-0.15162,-0.14403,0.033291
-0.14496,-0.18738,0.033301
-0.1383,-0.2672,0.0333
-0.13164,-0.45735,0.0333
-0.12499,-1.1811,0.0333
-0.086652,-0.056315,0.134
-0.074466,-0.2551,0.034112
-0.067778,-0.89836,0.033303
0.0066481,0.34383,0.32949
0.049786,0.29596,0.11273
0.060152,0.75086,0.033763
0.11164,0.55611,0.3542
0.15861,0.55524,0.13119
0.17034,0.87535,0.032389
0.18116,0.28139,0.23349
0.20617,0.096533,0.039017
0.21105,0.073713,0.011367
0.2107,0.051361,-0.014787
0.20524,0.031869,-0.036879
0.19777,0.033744,-0.037253
0.19038,0.036994,-0.036634
0.18312,0.04072,-0.03603
0.17597,0.045051,-0.035446
0.16894,0.050176,-0.03488
0.16202,0.056363,-0.034331
0.15521,0.064018,-0.033798
0.1485,0.073732,-0.033328
0.14184,0.086141,-0.0333
0.13518,0.1035,-0.0333
0.12852,0.12957,-0.0333
0.12187,0.17303,-0.0333
0.11521,0.25937,-0.0333
0.10855,0.50339,-0.0333
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0086568,-0.2386,-0.22409
-0.03307,-0.12496,-0.042138
-0.040047,-0.2324,-0.033336
-0.046707,-0.61975,-0.5569
-0.11942,-0.51594,-0.26734
-0.15178,-0.56752,-0.060782
-0.15936,-1.1706,-0.032373
-0.19555,-0.67259,-0.35706
-0.2413,-0.65012,-0.11264
-0.24978,-0.89399,-0.010713
-0.24741,-1.5157,0.034359
-0.26111,-0.10805,-0.032084
-0.26232,-0.061082,0.019935
-0.25496,-0.041654,0.042267
-0.24656,-0.045229,0.04164
-0.23831,-0.049456,0.040865
-0.23021,-0.054282,0.040118
-0.22227,-0.059873,0.039398
-0.21446,-0.06646,0.038703
-0.20679,-0.074373,0.038031
-0.19925,-0.0841,0.037383
-0.19184,-0.096397,0.036755
-0.18455,-0.1125,0.036148
-0.17738,-0.13458,0.035561
-0.17032,-0.1668,0.034991
-0.16338,-0.21827,0.034439
-0.15655,-0.31316,0.033903
-0.14982,-0.5382,0.033383
-0.14316,-1.3107,0.0333
-0.16089,-0.36754,-0.058099
-0.16821,-0.53657,-0.030314
-0.17344,-1.0546,-0.021654
-0.19517,-0.6883,-0.38924
-0.24575,-0.64468,-0.13539
-0.25617,-0.83,-0.012973
-0.25392,-1.3773,0.035322
-0.27514,-0.67492,-0.25059
-0.30031,-0.66083,-0.029892
-0.29897,-0.91546,0.040485
-0.28993,-1.4858,0.045939
-0.29898,-0.04394,-0.024588
-0.29673,0.022623,0.042081
-0.28767,0.026599,0.045714
-0.27862,0.026042,0.044804
-0.26975,0.025492,0.043905
-0.26106,0.024976,0.043042
-0.25254,0.024491,0.042213
-0.24418,0.024037,0.041416
-0.23597,0.023611,0.040648
-0.22792,0.023212,0.039909
-0.22001,0.022839,0.039196
-0.21224,0.02249,0.038508
-0.20461,0.022165,0.037843
-0.19711,0.021862,0.037201
-0.18973,0.021582,0.036579
-0.18248,0.021322,0.035978
-0.17534,0.021083,0.035395
-0.16832,0.020863,0.034831
-0.16141,0.020663,0.034283
-0.15461,0.020482,0.033752
-0.14791,0.0204,0.033317
-0.14125,0.020746,0.0333
-0.13459,0.021121,0.0333
-0.12794,0.02151,0.0333
-0.12128,0.021914,0.0333
-0.11462,0.022333,0.0333
-0.10796,0.022769,0.0333
-0.1013,0.023222,0.0333
-0.094642,0.023693,0.0333
-0.087983,0.024184,0.0333
-0.081324,0.024696,0.0333
-0.074665,0.02523,0.0333
-0.068007,0.025787,0.0333
-0.061348,0.02637,0.0333
-0.054689,0.026979,0.0333
-0.04803,0.027618,0.0333
-0.041372,0.028287,0.0333
-0.034713,0.028989,0.0333
-0.028054,0.029727,0.0333
-0.021395,0.030504,0.0333
-0.014736,0.031323,0.0333
-0.0080777,0.032186,0.0333
-0.0014189,0.033099,0.0333
0.0052398,0.034065,0.0333
0.011899,0.035088,0.0333
0.018557,0.036176,0.0333
0.025216,0.037332,0.0333
0.031875,0.038565,0.0333
0.038534,0.039883,0.0333
0.045192,0.041293,0.0333
0.051851,0.042807,0.0333
0.05851,0.044436,0.0333
0.065169,0.046193,0.0333
0.071828,0.048096,0.0333
0.078486,0.050161,0.0333
0.085145,0.052412,0.0333
0.091804,0.054874,0.0333
0.098463,0.057579,0.0333
0.10512,0.060564,0.0333
0.11178,0.063874,0.0333
0.11844,0.067567,0.0333
0.1251,0.071712,0.0333
0.13176,0.076398,0.0333
0.13842,0.081738,0.0333
0.14507,0.087878,0.0333
0.15173,0.094924,0.033211
0.15821,0.1012,0.031171
0.16403,0.10621,0.026587
0.1687,0.11052,0.019864
0.17187,0.11503,0.011606
0.17329,0.12095,0.0024824
0.17285,0.12993,-0.0068469
0.17059,0.14453,-0.015647
0.16667,0.16904,-0.023282
0.1614,0.21217,-0.029082
0.15519,0.29547,-0.032525
0.14857,0.49223,-0.033311
0.14191,1.1599,-0.0333
0.15747,0.37112,0.080208
0.16573,0.50171,0.031556
0.17131,0.95969,0.023857
0.1851,0.70449,0.4284
0.24187,0.64743,0.16525
0.25563,0.79065,0.019069
0.2546,1.2995,-0.029388
0.26924,0.68262,0.27906
0.29945,0.64365,0.038996
0.29972,0.87385,-0.035288
0.29085,1.4098,-0.046006
0.2982,0.11832,0.032594
0.29748,0.052235,-0.03849
0.28854,0.047926,-0.045783
0.27947,0.052169,-0.044892
0.27059,0.056991,-0.043989
0.26188,0.062478,-0.043123
0.25334,0.068811,-0.04229
0.24497,0.076244,-0.04149
0.23675,0.085132,-0.04072
0.22868,0.095999,-0.039978
0.22076,0.10965,-0.039263
0.21298,0.12736,-0.038572
0.20533,0.15137,-0.037905
0.19782,0.18583,-0.037261
0.19043,0.23946,-0.036638
0.18317,0.33397,-0.036034
0.17602,0.53828,-0.03545
0.16899,1.1307,-0.034884
0.18115,0.41046,0.091689
0.18957,0.52404,0.026532
0.19315,0.92243,0.0090746
0.1911,0.71336,0.44061
0.24967,0.6415,0.17234
0.26411,0.75143,0.018334
0.26248,1.1947,-0.034516
0.26546,0.69849,0.31753
0.30246,0.63341,0.058482
0.30462,0.82358,-0.027783
0.29598,1.3015,-0.046495
